30.2991,1.21451,1.36924,0.209578,1.1599,1.30985,0.176013,0.683073,0.0207138,0.729721,-0.0221284,0.714991,0.0610239,0.626405,0.304434
30.3194,1.21451,1.36924,0.209578,1.16486,1.30674,0.175907,0.683073,0.0207138,0.729721,-0.0221284,0.712868,0.0618968,0.628193,0.305552
30.3393,1.21782,1.38366,0.209875,1.1653,1.31057,0.176734,0.677114,0.0251546,0.734941,-0.0273028,0.705918,0.0609419,0.630798,0.316323
30.3597,1.21782,1.38366,0.209875,1.16158,1.32128,0.178298,0.677114,0.0251546,0.734941,-0.0273028,0.708389,0.0643747,0.632317,0.306947
30.3796,1.22012,1.39345,0.209765,1.16663,1.31834,0.177988,0.672878,0.0281796,0.738569,-0.0309307,0.701165,0.0634291,0.635119,0.317755
30.3995,1.22012,1.39345,0.209765,1.16276,1.32926,0.179449,0.672878,0.0281796,0.738569,-0.0309307,0.703681,0.0671081,0.636769,0.307984
30.4232,1.22012,1.39345,0.209765,1.16798,1.32626,0.178988,0.672878,0.0281796,0.738569,-0.0309307,0.701177,0.0682341,0.638945,0.308941
30.4398,1.22386,1.40898,0.209087,1.16832,1.33043,0.179557,0.665852,0.0329781,0.744442,-0.0368704,0.693579,0.067352,0.642098,0.319566
30.4591,1.22386,1.40898,0.209087,1.16432,1.34156,0.180812,0.665852,0.0329781,0.744442,-0.0368704,0.696092,0.071408,0.643998,0.309231
30.4787,1.22604,1.41779,0.208435,1.16978,1.33852,0.180103,0.661695,0.0356977,0.747836,-0.0403449,0.688838,0.0707724,0.647273,0.318639
30.4987,1.22604,1.41779,0.208435,1.16617,1.349,0.181153,0.661695,0.0356977,0.747836,-0.0403449,0.691078,0.0748655,0.649299,0.308571
30.5228,1.22604,1.41779,0.208435,1.17145,1.34632,0.18039,0.661695,0.0356977,0.747836,-0.0403449,0.688227,0.0762081,0.6519,0.309133
30.5398,1.23002,1.43356,0.206796,1.17174,1.35072,0.180684,0.653948,0.0405466,0.754005,-0.0467504,0.680355,0.0754738,0.655616,0.31873
30.559,1.23002,1.43356,0.206796,1.16779,1.3617,0.181548,0.653948,0.0405466,0.754005,-0.0467504,0.682681,0.0799782,0.657891,0.307782
30.5793,1.23233,1.44251,0.2056,1.17344,1.3588,0.18051,0.649369,0.0432869,0.757559,-0.0504988,0.674881,0.0793148,0.661781,0.316687
30.5991,1.23233,1.44251,0.2056,1.16963,1.36952,0.181222,0.649369,0.0432869,0.757559,-0.0504988,0.677064,0.0838948,0.66416,0.305675
30.6188,1.23233,1.44251,0.2056,1.17523,1.36675,0.180113,0.649369,0.0432869,0.757559,-0.0504988,0.673637,0.0852431,0.667265,0.306111
30.6397,1.23627,1.45744,0.203191,1.17529,1.37161,0.180158,0.641456,0.0478189,0.76355,-0.0569207,0.666096,0.084835,0.671482,0.313419
30.6591,1.23627,1.45744,0.203191,1.17195,1.38163,0.180532,0.641456,0.0478189,0.76355,-0.0569207,0.66784,0.0894528,0.674142,0.302525
30.6801,1.23899,1.46754,0.201274,1.1774,1.37929,0.179276,0.635903,0.0508533,0.767641,-0.0613884,0.659176,0.0884348,0.678768,0.311353
30.6993,1.23899,1.46754,0.201274,1.17311,1.39059,0.179684,0.635903,0.0508533,0.767641,-0.0613884,0.661428,0.0935029,0.681457,0.298976
30.7192,1.23899,1.46754,0.201274,1.17923,1.38747,0.178204,0.635903,0.0508533,0.767641,-0.0613884,0.657223,0.0945898,0.685134,0.299504
30.7391,1.24314,1.48262,0.197985,1.17889,1.39297,0.178024,0.627305,0.0553299,0.773801,-0.0682512,0.649587,0.0941844,0.689952,0.305175
30.7596,1.24314,1.48262,0.197985,1.17584,1.40253,0.177954,0.627305,0.0553299,0.773801,-0.0682512,0.65087,0.0988954,0.692988,0.293862
30.7792,1.24601,1.49282,0.195477,1.18131,1.40047,0.17643,0.621285,0.0583131,0.777993,-0.0730216,0.641677,0.0974893,0.698312,0.30184
30.7992,1.24601,1.49282,0.195477,1.17686,1.41186,0.176473,0.621285,0.0583131,0.777993,-0.0730216,0.643772,0.102806,0.701266,0.28847
30.8192,1.24601,1.49282,0.195477,1.18333,1.4086,0.174686,0.621285,0.0583131,0.777993,-0.0730216,0.63884,0.103445,0.705482,0.288925
30.8391,1.25032,1.50785,0.191376,1.18264,1.4146,0.174286,0.612112,0.0626314,0.784192,-0.0802386,0.631202,0.102897,0.710809,0.292826
30.8628,1.25032,1.50785,0.191376,1.17995,1.4236,0.173791,0.612112,0.0626314,0.784192,-0.0802386,0.631942,0.107476,0.714138,0.281256
30.8838,1.25354,1.51888,0.188062,1.18538,1.42185,0.172051,0.605151,0.0657359,0.788752,-0.08568,0.621923,0.105265,0.720184,0.288905
30.8994,1.25354,1.51888,0.188062,1.18049,1.43369,0.171782,0.605151,0.0657359,0.788752,-0.08568,0.62406,0.110862,0.723245,0.274181
30.9188,1.25354,1.51888,0.188062,1.18755,1.42999,0.169674,0.605151,0.0657359,0.788752,-0.08568,0.618221,0.110714,0.727976,0.274949
30.9392,1.25776,1.53303,0.183442,1.18631,1.43673,0.169102,0.595935,0.0696278,0.794603,-0.0928397,0.611183,0.11023,0.733494,0.276209
30.9586,1.25776,1.53303,0.183442,1.18456,1.44446,0.168161,0.595935,0.0696278,0.794603,-0.0928397,0.611032,0.114234,0.737043,0.265252
30.979,1.26082,1.54311,0.179905,1.18953,1.4435,0.166337,0.589182,0.0723297,0.79876,-0.0980582,0.601463,0.11173,0.743271,0.270752
31.004,1.26082,1.54311,0.179905,1.18528,1.45433,0.16571,0.589182,0.0723297,0.79876,-0.0980582,0.603015,0.116949,0.746308,0.256359
31.0235,1.26437,1.55461,0.175617,1.19215,1.45109,0.163554,0.581271,0.0753397,0.803494,-0.104142,0.591312,0.112665,0.753245,0.265102
31.0394,1.26437,1.55461,0.175617,1.18585,1.46444,0.163089,0.581271,0.0753397,0.803494,-0.104142,0.594265,0.119025,0.75585,0.247736
31.0591,1.26437,1.55461,0.175617,1.19443,1.45928,0.160592,0.581271,0.0753397,0.803494,-0.104142,0.58686,0.117072,0.761135,0.250126
31.0791,1.26873,1.5685,0.170089,1.19185,1.46767,0.159976,0.571437,0.0788585,0.809179,-0.111667,0.580862,0.116716,0.766457,0.248033
31.099,1.26873,1.5685,0.170089,1.19153,1.47358,0.15853,0.571437,0.0788585,0.809179,-0.111667,0.579485,0.119615,0.770086,0.238446
31.1195,1.26873,1.5685,0.170089,1.19569,1.47388,0.156689,0.571437,0.0788585,0.809179,-0.111667,0.575147,0.119751,0.774338,0.235087
31.1395,1.27362,1.58375,0.163591,1.19634,1.47828,0.155581,0.560293,0.0825607,0.815365,-0.120146,0.566231,0.116728,0.780521,0.237791
31.1599,1.27362,1.58375,0.163591,1.19304,1.48776,0.154433,0.560293,0.0825607,0.815365,-0.120146,0.566983,0.121341,0.783316,0.224105
31.1851,1.27694,1.59394,0.159004,1.19968,1.48524,0.152177,0.552647,0.0849326,0.819456,-0.125937,0.555864,0.116121,0.790144,0.230659
31.2029,1.27694,1.59394,0.159004,1.19397,1.49754,0.15132,0.552647,0.0849326,0.819456,-0.125937,0.558471,0.122319,0.79213,0.213724
31.2193,1.2805,1.60473,0.153929,1.2027,1.49267,0.148791,0.544364,0.0873532,0.82375,-0.132186,0.545531,0.115158,0.799543,0.223305
31.2417,1.2805,1.60473,0.153929,1.19499,1.50726,0.148115,0.544364,0.0873532,0.82375,-0.132186,0.549706,0.122833,0.800799,0.203608
31.2599,1.2805,1.60473,0.153929,1.20558,1.50041,0.145325,0.544364,0.0873532,0.82375,-0.132186,0.540578,0.118023,0.806409,0.208687
31.2792,1.28529,1.619,0.146888,1.20101,1.51105,0.144767,0.533138,0.0903955,0.829348,-0.140619,0.536359,0.118348,0.810681,0.202753
31.2993,1.28529,1.619,0.146888,1.20287,1.51452,0.142771,0.533138,0.0903955,0.829348,-0.140619,0.533387,0.119384,0.814161,0.195925
31.3201,1.28529,1.619,0.146888,1.20557,1.51689,0.140999,0.533138,0.0903955,0.829348,-0.140619,0.530183,0.119801,0.817441,0.190641
31.3397,1.29043,1.634,0.13908,1.2075,1.51999,0.139599,0.52099,0.09339,0.835127,-0.1497,0.52086,0.114991,0.82341,0.193591
31.3605,1.29043,1.634,0.13908,1.20366,1.52996,0.138223,0.52099,0.09339,0.835127,-0.1497,0.522303,0.120259,0.825023,0.179093
31.3799,1.29391,1.64403,0.133633,1.21141,1.52672,0.135775,0.512678,0.095267,0.838919,-0.15589,0.510604,0.112743,0.831774,0.186346
31.3996,1.29391,1.64403,0.133633,1.20472,1.53985,0.134715,0.512678,0.095267,0.838919,-0.15589,0.514382,0.120386,0.832263,0.168097
31.4195,1.29391,1.64403,0.133633,1.21515,1.53376,0.131975,0.512678,0.095267,0.838919,-0.15589,0.505449,0.114587,0.837492,0.173201
31.4395,1.29905,1.6586,0.125403,1.21039,1.54451,0.131279,0.50033,0.0978054,0.844312,-0.165048,0.501849,0.11505,0.840963,0.166409
31.4595,1.29905,1.6586,0.125403,1.21299,1.54733,0.129027,0.50033,0.0978054,0.844312,-0.165048,0.498499,0.115286,0.844026,0.160711
31.4799,1.30256,1.66842,0.119637,1.2152,1.55046,0.127184,0.491817,0.0993863,0.847869,-0.171337,0.491441,0.111881,0.848718,0.160142
31.4993,1.30256,1.66842,0.119637,1.21366,1.55785,0.125394,0.491817,0.0993863,0.847869,-0.171337,0.491457,0.115647,0.850237,0.148975
31.5191,1.30256,1.66842,0.119637,1.21974,1.55683,0.123128,0.491817,0.0993863,0.847869,-0.171337,0.485997,0.112992,0.853815,0.148457
31.5404,1.30784,1.68296,0.110794,1.21878,1.56338,0.121911,0.478952,0.101521,0.852999,-0.180806,0.479817,0.110316,0.858009,0.146376
31.5594,1.30784,1.68296,0.110794,1.21826,1.56966,0.119888,0.478952,0.101521,0.852999,-0.180806,0.479095,0.113267,0.859635,0.136628
31.5834,1.31144,1.69275,0.104636,1.2235,1.56967,0.117637,0.470118,0.102815,0.856354,-0.187285,0.469907,0.106929,0.864975,0.139899
31.6034,1.31144,1.69275,0.104636,1.21925,1.57995,0.115978,0.470118,0.102815,0.856354,-0.187285,0.472285,0.113417,0.865098,0.125257
31.6206,1.3154,1.70338,0.0977611,1.22815,1.57615,0.11336,0.460362,0.104084,0.859904,-0.194416,0.459923,0.10315,0.871741,0.133783
31.6398,1.3154,1.70338,0.0977611,1.22004,1.5905,0.111974,0.460362,0.104084,0.859904,-0.194416,0.465466,0.113491,0.870325,0.113995
31.6596,1.3154,1.70338,0.0977611,1.23285,1.58274,0.108926,0.460362,0.104084,0.859904,-0.194416,0.454865,0.104129,0.875927,0.1225
31.6787,1.32046,1.71677,0.0888203,1.2254,1.59624,0.108105,0.447831,0.105473,0.86423,-0.203543,0.454116,0.108047,0.877506,0.109941
31.7047,1.32046,1.71677,0.0888203,1.23194,1.59483,0.104061,0.447831,0.105473,0.86423,-0.203543,0.44882,0.104438,0.88049,0.111316
31.7225,1.32456,1.7275,0.0814434,1.23045,1.60258,0.103695,0.437612,0.10641,0.867565,-0.210958,0.443821,0.10379,0.884015,0.103771
31.7405,1.32456,1.7275,0.0814434,1.23255,1.60549,0.0988781,0.437612,0.10641,0.867565,-0.210958,0.442674,0.104611,0.884879,0.100421
31.7599,1.32456,1.7275,0.0814434,1.23544,1.60914,0.099063,0.437612,0.10641,0.867565,-0.210958,0.440471,0.105191,0.886492,0.0951447
31.7802,1.32957,1.74043,0.0722896,1.23818,1.61202,0.0972227,0.425072,0.107325,0.871427,-0.220023,0.430753,0.0987701,0.89208,0.0942889
31.8013,1.32957,1.74043,0.0722896,1.23472,1.62031,0.0921332,0.425072,0.107325,0.871427,-0.220023,0.434053,0.105231,0.89077,0.0839795
31.8206,1.33335,1.75005,0.0652924,1.24303,1.61842,0.0916191,0.415583,0.107847,0.874182,-0.226858,0.421771,0.095019,0.897377,0.0882859
31.8398,1.33335,1.75005,0.0652924,1.23591,1.63052,0.0871646,0.415583,0.107847,0.874182,-0.226858,0.428069,0.105567,0.89458,0.0730713
31.8596,1.33335,1.75005,0.0652924,1.24809,1.62475,0.0860473,0.415583,0.107847,0.874182,-0.226858,0.419641,0.0967552,0.898849,0.0813061
31.8794,1.33867,1.76345,0.0552962,1.24172,1.63749,0.0863093,0.402163,0.108343,0.877838,-0.236489,0.416242,0.0996555,0.901318,0.0666069
31.8994,1.33867,1.76345,0.0552962,1.24745,1.63565,0.0782379,0.402163,0.108343,0.877838,-0.236489,0.412627,0.096232,0.903086,0.0701008
31.9196,1.33867,1.76345,0.0552962,1.24613,1.64402,0.0792806,0.402163,0.108343,0.877838,-0.236489,0.414736,0.101905,0.902217,0.0601168
31.9397,1.34416,1.77708,0.0448193,1.25355,1.64258,0.0775322,0.388258,0.108558,0.881332,-0.246424,0.400481,0.0896271,0.909661,0.0640266
31.9604,1.34416,1.77708,0.0448193,1.24494,1.65514,0.0710666,0.388258,0.108558,0.881332,-0.246424,0.408258,0.102056,0.905841,0.048604
31.9803,1.34789,1.78625,0.0376036,1.25849,1.64857,0.0702312,0.378771,0.108535,0.883547,-0.253176,0.392454,0.085996,0.913829,0.0591779
32,1.34789,1.78625,0.0376036,1.24621,1.66546,0.0659574,0.378771,0.108535,0.883547,-0.253176,0.403275,0.103105,0.908446,0.0382663
32.0205,1.35151,1.79504,0.0305502,1.26404,1.65461,0.0642703,0.369565,0.108382,0.885566,-0.259708,0.384358,0.0822197,0.917904,0.0544129
32.0396,1.35151,1.79504,0.0305502,1.24737,1.6758,0.0605731,0.369565,0.108382,0.885566,-0.259708,0.398727,0.104544,0.91066,0.0280492
32.0594,1.35151,1.79504,0.0305502,1.26986,1.66047,0.0584009,0.369565,0.108382,0.885566,-0.259708,0.382446,0.083703,0.91886,0.0492456
32.0793,1.35693,1.80807,0.0198633,1.25275,1.68358,0.0590621,0.355739,0.107912,0.888361,-0.26948,0.388258,0.0996475,0.915902,0.021176
32.1,1.35693,1.80807,0.0198633,1.27018,1.67035,0.0499585,0.355739,0.107912,0.888361,-0.26948,0.37561,0.082689,0.922225,0.0397724
32.1198,1.36062,1.81684,0.0125143,1.25665,1.69071,0.0516376,0.346314,0.107429,0.890105,-0.276116,0.381772,0.0977984,0.918938,0.0154236
32.1398,1.36062,1.81684,0.0125143,1.27301,1.67942,0.0444913,0.346314,0.107429,0.890105,-0.276116,0.370024,0.0823211,0.924829,0.0315675
32.1598,1.36062,1.81684,0.0125143,1.26099,1.69804,0.0454846,0.346314,0.107429,0.890105,-0.276116,0.380826,0.100691,0.919098,0.00961968
32.1794,1.36604,1.82958,0.00161271,1.27954,1.68626,0.0427844,0.332451,0.10648,0.892433,-0.285836,0.358581,0.0755605,0.930066,0.0262333
32.1992,1.36604,1.82958,0.00161271,1.25978,1.70886,0.0369237,0.332451,0.10648,0.892433,-0.285836,0.375504,0.101805,0.921212,-0.00125812
32.22,1.36604,1.82958,0.00161271,1.28522,1.69167,0.0351921,0.332451,0.10648,0.892433,-0.285836,0.356935,0.0770262,0.930683,0.0222063
32.2401,1.37145,1.84216,-0.00941681,1.26516,1.71699,0.0352414,0.318566,0.105249,0.894485,-0.295523,0.365579,0.0972505,0.92565,-0.00816664
32.2604,1.37145,1.84216,-0.00941681,1.28595,1.701,0.026431,0.318566,0.105249,0.894485,-0.295523,0.350229,0.0758417,0.93349,0.013569
32.2812,1.37507,1.85048,-0.0168553,1.26896,1.7242,0.0276105,0.30928,0.10427,0.895703,-0.301976,0.359564,0.09572,0.928097,-0.0136537
32.2995,1.37507,1.85048,-0.0168553,1.28917,1.70974,0.0206823,0.30928,0.10427,0.895703,-0.301976,0.344733,0.0753,0.935655,0.00617364
32.3191,1.37507,1.85048,-0.0168553,1.27323,1.73163,0.0212458,0.30928,0.10427,0.895703,-0.301976,0.358607,0.0985984,0.928075,-0.0188556
32.3399,1.38029,1.86234,-0.0276615,1.29575,1.71668,0.0185323,0.295898,0.102641,0.897242,-0.311234,0.333892,0.0688466,0.940093,0.000947854
32.3598,1.38029,1.86234,-0.0276615,1.27244,1.74192,0.012684,0.295898,0.102641,0.897242,-0.311234,0.35353,0.099729,0.929643,-0.0288904
32.3799,1.38389,1.87045,-0.0351811,1.30146,1.72209,0.0109648,0.286661,0.101366,0.898155,-0.317597,0.32635,0.0648637,0.943017,-0.0026428
32.3998,1.38389,1.87045,-0.0351811,1.27368,1.75202,0.00671153,0.286661,0.101366,0.898155,-0.317597,0.349521,0.101468,0.930653,-0.0377398
32.4195,1.38389,1.87045,-0.0351811,1.30757,1.72773,0.0045262,0.286661,0.101366,0.898155,-0.317597,0.324337,0.0660894,0.943608,-0.00648049
32.44,1.38911,1.88209,-0.0461624,1.27901,1.76008,0.00415196,0.27328,0.0993046,0.899264,-0.326774,0.340251,0.0973148,0.934238,-0.0442528
32.4603,1.38911,1.88209,-0.0461624,1.30874,1.73659,-0.00411399,0.27328,0.0993046,0.899264,-0.326774,0.317807,0.0648416,0.945825,-0.0144589
32.4793,1.39264,1.8899,-0.0536533,1.28287,1.76711,-0.00355481,0.264226,0.097765,0.89987,-0.332956,0.334349,0.095776,0.936273,-0.0492942
32.4994,1.39264,1.8899,-0.0536533,1.31209,1.74509,-0.010125,0.264226,0.097765,0.89987,-0.332956,0.31239,0.064232,0.947539,-0.0213523
32.5193,1.39264,1.8899,-0.0536533,1.28722,1.77433,-0.0101157,0.264226,0.097765,0.89987,-0.332956,0.332912,0.0981222,0.936302,-0.0536587
32.5393,1.39769,1.90096,-0.0644453,1.31833,1.75232,-0.012745,0.251286,0.0953622,0.900537,-0.341751,0.302192,0.0583061,0.951084,-0.0268183
32.5601,1.39769,1.90096,-0.0644453,1.28707,1.78373,-0.018664,0.251286,0.0953622,0.900537,-0.341751,0.327594,0.0987208,0.937564,-0.0625211
32.5802,1.40114,1.90845,-0.071874,1.32363,1.75798,-0.0203127,0.242449,0.0935849,0.900858,-0.34773,0.295164,0.0548959,0.95337,-0.0308127
32.5998,1.40114,1.90845,-0.071874,1.28903,1.79294,-0.0248756,0.242449,0.0935849,0.900858,-0.34773,0.32311,0.0996064,0.938498,-0.0699942
32.6198,1.40114,1.90845,-0.071874,1.32909,1.76412,-0.0267898,0.242449,0.0935849,0.900858,-0.34773,0.293386,0.0566705,0.953667,-0.0351159
32.6408,1.40613,1.91916,-0.0826582,1.29503,1.80028,-0.0279519,0.229722,0.0908304,0.901126,-0.356299,0.313741,0.0948803,0.941735,-0.0754926
32.6608,1.40613,1.91916,-0.0826582,1.3299,1.77313,-0.0352247,0.229722,0.0908304,0.901126,-0.356299,0.287453,0.0561254,0.95517,-0.0432557
32.6803,1.4095,1.92634,-0.0900041,1.29961,1.8065,-0.0356295,0.221122,0.0888388,0.901179,-0.362061,0.307318,0.0924246,0.943761,-0.0795492
32.7003,1.4095,1.92634,-0.0900041,1.33265,1.78195,-0.0413501,0.221122,0.0888388,0.901179,-0.362061,0.282586,0.056235,0.956264,-0.0504135
32.7208,1.41271,1.93314,-0.0970367,1.30471,1.81287,-0.0422293,0.212941,0.0868466,0.901134,-0.367522,0.300709,0.0897632,0.945793,-0.0836228
32.7407,1.41271,1.93314,-0.0970367,1.33528,1.79072,-0.0475717,0.212941,0.0868466,0.901134,-0.367522,0.277949,0.0565862,0.957199,-0.0575593
32.7598,1.41271,1.93314,-0.0970367,1.31001,1.81907,-0.0486711,0.212941,0.0868466,0.901134,-0.367522,0.297959,0.0904284,0.946314,-0.0867884
32.7808,1.41747,1.94313,-0.107512,1.34032,1.79868,-0.0507083,0.200849,0.0837274,0.900894,-0.375553,0.269089,0.0522675,0.959569,-0.0639266
32.8008,1.41747,1.94313,-0.107512,1.31138,1.82687,-0.0569238,0.200849,0.0837274,0.900894,-0.375553,0.291669,0.089358,0.947699,-0.0938701
32.8209,1.4207,1.94984,-0.114658,1.34433,1.80516,-0.0581457,0.192667,0.0814981,0.900615,-0.38096,0.263124,0.0503617,0.96097,-0.0690419
32.8408,1.4207,1.94984,-0.114658,1.3148,1.83449,-0.0631849,0.192667,0.0814981,0.900615,-0.38096,0.286062,0.0883734,0.948918,-0.0995673
32.8608,1.4207,1.94984,-0.114658,1.34838,1.81223,-0.0645683,0.192667,0.0814981,0.900615,-0.38096,0.261747,0.0530951,0.960809,-0.07427
32.8802,1.42532,1.95939,-0.124955,1.32176,1.84063,-0.0666394,0.180968,0.0781439,0.900052,-0.388652,0.276243,0.0824605,0.95189,-0.103903
32.9001,1.42532,1.95939,-0.124955,1.34838,1.82149,-0.0726204,0.180968,0.0781439,0.900052,-0.388652,0.256629,0.0536564,0.961461,-0.0827957
32.9208,1.42829,1.96547,-0.131603,1.32728,1.84567,-0.0740594,0.173474,0.0758916,0.89959,-0.393554,0.269245,0.0788517,0.953848,-0.107066
32.9406,1.42829,1.96547,-0.131603,1.35034,1.83047,-0.078627,0.173474,0.0758916,0.89959,-0.393554,0.252464,0.0546834,0.961843,-0.0901641
32.9606,1.42829,1.96547,-0.131603,1.33312,1.85104,-0.0803594,0.173474,0.0758916,0.89959,-0.393554,0.265658,0.078412,0.954579,-0.109802
32.9801,1.43277,1.97457,-0.141672,1.35459,1.83858,-0.0820979,0.162211,0.0723539,0.898746,-0.400883,0.244467,0.0513769,0.963439,-0.0968543
33,1.43277,1.97457,-0.141672,1.33533,1.85784,-0.0882263,0.162211,0.0723539,0.898746,-0.400883,0.258862,0.0763661,0.955875,-0.116028
33.0236,1.43562,1.98031,-0.148111,1.35784,1.84526,-0.0893649,0.155064,0.0700133,0.898117,-0.40551,0.239238,0.050415,0.964234,-0.102351
33.0405,1.43562,1.98031,-0.148111,1.33951,1.8645,-0.0942284,0.155064,0.0700133,0.898117,-0.40551,0.25288,0.0745314,0.957009,-0.120959
33.0595,1.43562,1.98031,-0.148111,1.36121,1.85245,-0.0955462,0.155064,0.0700133,0.898117,-0.40551,0.237657,0.0531395,0.963889,-0.107765
33.0795,1.43983,1.98872,-0.157647,1.34638,1.8701,-0.0978579,0.14456,0.0664376,0.897061,-0.412275,0.243402,0.0686277,0.959365,-0.125158
33.0999,1.43983,1.98872,-0.157647,1.36122,1.86114,-0.103109,0.14456,0.0664376,0.897061,-0.412275,0.232714,0.0537858,0.964116,-0.115899
33.1202,1.43983,1.98872,-0.157647,1.35179,1.87476,-0.104883,0.14456,0.0664376,0.897061,-0.412275,0.239738,0.0680137,0.959964,-0.12794
33.1394,1.44399,1.99698,-0.167154,1.36533,1.86891,-0.106632,0.134185,0.0627462,0.895862,-0.418915,0.225121,0.0507742,0.965279,-0.122387
33.1604,1.44399,1.99698,-0.167154,1.35414,1.88114,-0.112354,0.134185,0.0627462,0.895862,-0.418915,0.233043,0.0658698,0.960939,-0.133968
33.1827,1.44667,2.00226,-0.173294,1.36842,1.87527,-0.113644,0.127535,0.0602964,0.895012,-0.423147,0.219925,0.049783,0.965829,-0.127786
33.1993,1.44667,2.00226,-0.173294,1.35818,1.88744,-0.11823,0.127535,0.0602964,0.895012,-0.423147,0.227153,0.0640044,0.961775,-0.138899
33.2209,1.44667,2.00226,-0.173294,1.37169,1.88204,-0.119681,0.127535,0.0602964,0.895012,-0.423147,0.217911,0.0519622,0.965475,-0.132942
33.2407,1.45059,2.00991,-0.182308,1.36449,1.89297,-0.121943,0.117845,0.0566087,0.893659,-0.429281,0.218293,0.0586654,0.963509,-0.143376
33.2617,1.45059,2.00991,-0.182308,1.3721,1.88992,-0.126875,0.117845,0.0566087,0.893659,-0.429281,0.212788,0.0521324,0.965544,-0.140458
33.2804,1.45316,2.01489,-0.188236,1.36934,1.89763,-0.128692,0.111521,0.0541255,0.892702,-0.433263,0.211788,0.0555084,0.964563,-0.147251
33.2989,1.45316,2.01489,-0.188236,1.37432,1.89739,-0.132684,0.111521,0.0541255,0.892702,-0.433263,0.208198,0.0522412,0.965602,-0.146753
33.3195,1.45316,2.01489,-0.188236,1.37409,1.90287,-0.134564,0.111521,0.0541255,0.892702,-0.433263,0.208363,0.0554834,0.964726,-0.151032
33.3387,1.45668,2.02167,-0.196397,1.37878,1.90401,-0.136455,0.102878,0.0506339,0.8913,-0.438677,0.200977,0.0491202,0.966413,-0.152449
33.3587,1.45668,2.02167,-0.196397,1.37615,1.90919,-0.141288,0.102878,0.0506339,0.8913,-0.438677,0.202432,0.0540618,0.965083,-0.157207
33.3791,1.45899,2.02609,-0.201767,1.38222,1.90957,-0.14288,0.0972294,0.0482908,0.890324,-0.442196,0.195914,0.0474174,0.966908,-0.156391
33.399,1.45899,2.02609,-0.201767,1.3796,1.91555,-0.146774,0.0972294,0.0482908,0.890324,-0.442196,0.197995,0.0521998,0.965732,-0.159482
33.419,1.45899,2.02609,-0.201767,1.38597,1.91589,-0.148483,0.0972294,0.0482908,0.890324,-0.442196,0.194157,0.0479803,0.966992,-0.157883
33.4393,1.46242,2.03261,-0.209777,1.38522,1.9213,-0.150763,0.0888645,0.0447306,0.888793,-0.44738,0.191079,0.0474152,0.967068,-0.161309
33.4595,1.46242,2.03261,-0.209777,1.3874,1.92276,-0.155389,0.0888645,0.0447306,0.888793,-0.44738,0.189651,0.0468045,0.967355,-0.161451
33.4797,1.46464,2.03681,-0.214987,1.38947,1.9262,-0.157355,0.083463,0.0423742,0.887749,-0.45071,0.186098,0.0446729,0.967897,-0.162935
33.4996,1.46464,2.03681,-0.214987,1.39037,1.9292,-0.161176,0.083463,0.0423742,0.887749,-0.45071,0.185609,0.0455871,0.96777,-0.163992
33.5208,1.46464,2.03681,-0.214987,1.39359,1.93163,-0.16312,0.083463,0.0423742,0.887749,-0.45071,0.183807,0.0445412,0.968138,-0.164136
33.5406,1.46787,2.04287,-0.222573,1.39521,1.93502,-0.165204,0.0756521,0.0388862,0.886163,-0.4555,0.179347,0.041681,0.968774,-0.166053
33.56,1.46787,2.04287,-0.222573,1.39544,1.93782,-0.16969,0.0756521,0.0388862,0.886163,-0.4555,0.179119,0.0429677,0.968551,-0.167269
33.5791,1.46985,2.04656,-0.227241,1.39888,1.93998,-0.171561,0.070878,0.0367072,0.885148,-0.458412,0.174915,0.0396376,0.96936,-0.167855
33.599,1.46985,2.04656,-0.227241,1.39871,1.94366,-0.175181,0.070878,0.0367072,0.885148,-0.458412,0.175038,0.0415101,0.968981,-0.169454
33.6225,1.46985,2.04656,-0.227241,1.40255,1.94537,-0.177054,0.070878,0.0367072,0.885148,-0.458412,0.172781,0.0397451,0.9695,-0.169222
33.6431,1.47287,2.05215,-0.234387,1.4035,1.94903,-0.179127,0.0636191,0.033325,0.88354,-0.462817,0.16898,0.0377111,0.969879,-0.171341
33.6607,1.47287,2.05215,-0.234387,1.40424,1.95132,-0.183316,0.0636191,0.033325,0.88354,-0.462817,0.168344,0.0383707,0.9698,-0.172265
33.6799,1.47463,2.05539,-0.238568,1.40707,1.95367,-0.1852,0.0593986,0.03132,0.882568,-0.465365,0.164767,0.0358048,0.970372,-0.173052
33.6999,1.47463,2.05539,-0.238568,1.40737,1.95687,-0.188538,0.0593986,0.03132,0.882568,-0.465365,0.164514,0.0370729,0.970135,-0.174353
33.7194,1.47463,2.05539,-0.238568,1.41062,1.95877,-0.190403,0.0593986,0.03132,0.882568,-0.465365,0.162598,0.0357912,0.970499,-0.174394
33.7389,1.47721,2.06011,-0.244701,1.41184,1.96199,-0.192393,0.0532461,0.0283459,0.881103,-0.469061,0.159113,0.03386,0.970827,-0.176157
33.7599,1.47721,2.06011,-0.244701,1.41251,1.9643,-0.196156,0.0532461,0.0283459,0.881103,-0.469061,0.158478,0.0344934,0.970733,-0.17712
33.7857,1.47891,2.0632,-0.248749,1.4152,1.96647,-0.198001,0.0492104,0.0263619,0.880111,-0.471474,0.155062,0.0320512,0.971225,-0.177904
