12.6794,-0.000224169,-0.13195,0.116401,-0.0057337,-0.0828435,0.206533,4.42003e-17,4.23761e-17,0.721845,-0.692054,0.00212397,0.0253473,0.801324,-0.597689
12.6993,-0.000224169,-0.13195,0.116401,-0.00606078,-0.0868938,0.205308,4.42003e-17,4.23761e-17,0.721845,-0.692054,0.00272179,0.0252709,0.802018,-0.596759
12.7196,-0.000224169,-0.13195,0.116401,-0.00567905,-0.0877617,0.202095,4.42003e-17,4.23761e-17,0.721845,-0.692054,0.00279542,0.0251593,0.801532,-0.597416
12.7389,-0.000163039,-0.137807,0.111286,-0.00564464,-0.0897443,0.199772,2.03158e-16,1.97415e-16,0.71717,-0.696898,0.00237952,0.0249888,0.79948,-0.600168
12.759,-0.000163039,-0.137807,0.111286,-0.00594898,-0.0935971,0.198539,2.03158e-16,1.97415e-16,0.71717,-0.696898,0.00293796,0.0249353,0.799987,-0.599492
12.7794,-0.000126664,-0.140936,0.108486,-0.00558284,-0.0944732,0.195428,2.0244e-16,1.98151e-16,0.714636,-0.699497,0.00268503,0.0247996,0.798414,-0.601592
12.8,-0.000126664,-0.140936,0.108486,-0.00576779,-0.0976197,0.19383,2.0244e-16,1.98151e-16,0.714636,-0.699497,0.00310416,0.0247503,0.798594,-0.601353
12.8202,-9.28623e-05,-0.143635,0.106029,-0.00548843,-0.0986929,0.190952,2.01814e-16,1.98789e-16,0.712427,-0.701746,0.00291456,0.0246391,0.79718,-0.603232
12.8401,-9.28623e-05,-0.143635,0.106029,-0.00562288,-0.101489,0.189238,2.01814e-16,1.98789e-16,0.712427,-0.701746,0.00326483,0.0246007,0.797166,-0.60325
12.86,-9.28623e-05,-0.143635,0.106029,-0.00538366,-0.102617,0.186509,2.01814e-16,1.98789e-16,0.712427,-0.701746,0.00334588,0.0245467,0.796528,-0.604093
12.8803,-5.25503e-05,-0.146601,0.103271,-0.00532271,-0.104275,0.184272,4.34732e-17,4.31217e-17,0.709971,-0.704231,0.00320361,0.0244669,0.795165,-0.605891
12.9053,-5.25503e-05,-0.146601,0.103271,-0.00541571,-0.106747,0.182554,4.34732e-17,4.31217e-17,0.709971,-0.704231,0.00349897,0.0244486,0.794941,-0.606183
12.9229,-3.00118e-05,-0.148136,0.101815,-0.00520566,-0.107861,0.180018,4.33945e-17,4.32009e-17,0.708687,-0.705523,0.00343576,0.024394,0.793782,-0.607704
12.9398,-3.00118e-05,-0.148136,0.101815,-0.00523928,-0.109937,0.178181,4.33945e-17,4.32009e-17,0.708687,-0.705523,0.00366057,0.0243836,0.793367,-0.608244
12.9586,-3.00118e-05,-0.148136,0.101815,-0.00507281,-0.111095,0.175823,4.33945e-17,4.32009e-17,0.708687,-0.705523,0.00374322,0.0243668,0.792613,-0.609227
12.9789,-1.23536e-05,-0.149266,0.100724,-0.00500049,-0.112502,0.173749,4.33361e-17,4.32594e-17,0.707733,-0.70648,0.00375241,0.0243451,0.791604,-0.610537
12.9985,-1.23536e-05,-0.149266,0.100724,-0.00497812,-0.114139,0.171879,4.33361e-17,4.32594e-17,0.707733,-0.70648,0.00390752,0.0243497,0.790969,-0.61136
13.0187,-1.23536e-05,-0.149266,0.100724,-0.00485397,-0.115278,0.169767,4.33361e-17,4.32594e-17,0.707733,-0.70648,0.00398916,0.0243532,0.790148,-0.612419
13.0388,-2.46941e-06,-0.14986,0.10014,-0.00477833,-0.11652,0.167828,4.33052e-17,4.32904e-17,0.707227,-0.706987,0.00403074,0.0243558,0.789183,-0.613662
13.0587,-2.46941e-06,-0.14986,0.10014,-0.00472995,-0.11786,0.166021,4.33052e-17,4.32904e-17,0.707227,-0.706987,0.00414484,0.024374,0.788396,-0.614671
13.0802,-3.09421e-07,-0.149983,0.100017,-0.00463099,-0.118929,0.164119,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00421157,0.0243914,0.787476,-0.615848
13.0992,-3.09421e-07,-0.149983,0.100017,-0.00456396,-0.120068,0.16235,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00429976,0.0244167,0.786599,-0.616966
13.1193,-3.09421e-07,-0.149983,0.100017,-0.00448191,-0.12109,0.160588,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.0043743,0.0244446,0.785675,-0.618141
13.1394,-3.09421e-07,-0.149983,0.100017,-0.0044091,-0.122094,0.158897,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00444858,0.0244764,0.784737,-0.61933
13.1593,-3.09421e-07,-0.149983,0.100017,-0.00433663,-0.123052,0.157255,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00451984,0.0245111,0.783778,-0.620541
13.18,-3.09421e-07,-0.149983,0.100017,-0.00426653,-0.123974,0.155667,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00458938,0.0245484,0.782803,-0.621768
13.2,-3.09421e-07,-0.149983,0.100017,-0.00419801,-0.124859,0.154128,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00465755,0.0245879,0.781814,-0.62301
13.2197,-3.09421e-07,-0.149983,0.100017,-0.00413111,-0.125711,0.152637,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00472436,0.0246291,0.780813,-0.624261
13.2425,-3.09421e-07,-0.149983,0.100017,-0.00406585,-0.126529,0.151193,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00479008,0.0246718,0.779802,-0.625522
13.2597,-3.09421e-07,-0.149983,0.100017,-0.0040021,-0.127316,0.149793,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00485465,0.0247155,0.778783,-0.626788
13.2791,-3.09421e-07,-0.149983,0.100017,-0.00393998,-0.128072,0.148438,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00491835,0.02476,0.777757,-0.628058
13.299,-3.09421e-07,-0.149983,0.100017,-0.00387937,-0.1288,0.147123,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00498117,0.0248051,0.776726,-0.62933
13.3192,-3.09421e-07,-0.149983,0.100017,-0.00382031,-0.1295,0.145849,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00504304,0.0248503,0.775692,-0.630602
13.3394,-3.09421e-07,-0.149983,0.100017,-0.00376285,-0.130174,0.144614,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00510422,0.0248957,0.774656,-0.631872
13.3601,-3.09421e-07,-0.149983,0.100017,-0.00370678,-0.130822,0.143417,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00516458,0.024941,0.773619,-0.633139
13.38,-3.09421e-07,-0.149983,0.100017,-0.00365222,-0.131446,0.142255,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00522425,0.0249859,0.772582,-0.634401
13.3998,-3.09421e-07,-0.149983,0.100017,-0.00359909,-0.132047,0.141129,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00528308,0.0250303,0.771547,-0.635658
13.4197,-3.09421e-07,-0.149983,0.100017,-0.00354747,-0.132626,0.140037,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00534132,0.0250741,0.770514,-0.636907
13.4398,-3.09421e-07,-0.149983,0.100017,-0.00349711,-0.133182,0.138977,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00539852,0.0251171,0.769485,-0.638148
13.4599,-3.09421e-07,-0.149983,0.100017,-0.00344833,-0.133719,0.137949,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00545504,0.0251593,0.76846,-0.63938
13.4803,-3.09421e-07,-0.149983,0.100017,-0.00340086,-0.134236,0.136951,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00551096,0.0252006,0.76744,-0.640601
13.5002,-3.09421e-07,-0.149983,0.100017,-0.00335457,-0.134733,0.135983,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00556596,0.0252408,0.766426,-0.641813
13.5202,-3.09421e-07,-0.149983,0.100017,-0.00330972,-0.135213,0.135043,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00562018,0.0252798,0.765418,-0.643012
13.5399,-3.09421e-07,-0.149983,0.100017,-0.00326604,-0.135676,0.134131,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.0056735,0.0253178,0.764418,-0.644199
13.5603,-3.09421e-07,-0.149983,0.100017,-0.00322364,-0.136121,0.133245,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00572608,0.0253544,0.763425,-0.645373
13.58,-3.09421e-07,-0.149983,0.100017,-0.0031824,-0.136551,0.132386,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00577775,0.0253898,0.76244,-0.646534
13.5998,-3.09421e-07,-0.149983,0.100017,-0.0031423,-0.136965,0.13155,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00582861,0.0254238,0.761465,-0.647682
13.62,-3.09421e-07,-0.149983,0.100017,-0.00310332,-0.137365,0.130739,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00587858,0.0254566,0.760498,-0.648815
13.6398,-3.09421e-07,-0.149983,0.100017,-0.00306541,-0.13775,0.129952,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00592771,0.0254879,0.759541,-0.649933
13.66,-3.09421e-07,-0.149983,0.100017,-0.00302854,-0.138122,0.129186,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.0059759,0.0255178,0.758594,-0.651037
13.6829,-3.09421e-07,-0.149983,0.100017,-0.00299271,-0.138481,0.128443,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00602304,0.0255463,0.757657,-0.652125
13.7036,-3.09421e-07,-0.149983,0.100017,-0.00295788,-0.138827,0.12772,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00606918,0.0255734,0.75673,-0.653198
13.7218,-3.09421e-07,-0.149983,0.100017,-0.00292401,-0.139161,0.127018,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00611432,0.0255991,0.755815,-0.654256
13.7393,-3.09421e-07,-0.149983,0.100017,-0.00289114,-0.139484,0.126336,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00615868,0.0256233,0.754911,-0.655298
13.759,-3.09421e-07,-0.149983,0.100017,-0.00285907,-0.139796,0.125673,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00620205,0.0256461,0.754018,-0.656324
13.7789,-3.09421e-07,-0.149983,0.100017,-0.0028278,-0.140097,0.125028,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00624431,0.0256674,0.753136,-0.657334
13.7989,-3.09421e-07,-0.149983,0.100017,-0.00279745,-0.140387,0.124401,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00628554,0.0256873,0.752266,-0.658328
13.8192,-3.09421e-07,-0.149983,0.100017,-0.00276798,-0.140668,0.123792,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00632575,0.0257058,0.751408,-0.659307
13.8396,-3.09421e-07,-0.149983,0.100017,-0.00273923,-0.14094,0.123199,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.0063649,0.0257229,0.750562,-0.660269
13.859,-3.09421e-07,-0.149983,0.100017,-0.00271126,-0.141202,0.122623,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00640301,0.0257386,0.749727,-0.661215
13.8798,-3.09421e-07,-0.149983,0.100017,-0.00268403,-0.141455,0.122062,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00644015,0.025753,0.748905,-0.662145
13.8992,-3.09421e-07,-0.149983,0.100017,-0.0026575,-0.141701,0.121517,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00647615,0.025766,0.748095,-0.66306
13.9193,-3.09421e-07,-0.149983,0.100017,-0.00263167,-0.141938,0.120986,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00651116,0.0257776,0.747297,-0.663958
13.9401,-3.09421e-07,-0.149983,0.100017,-0.0026065,-0.142167,0.12047,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00654504,0.0257879,0.746511,-0.664841
13.9601,-3.09421e-07,-0.149983,0.100017,-0.00258201,-0.142389,0.119967,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.006578,0.0257968,0.745737,-0.665708
13.9807,-3.09421e-07,-0.149983,0.100017,-0.00255809,-0.142603,0.119479,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00660987,0.0258045,0.744976,-0.666559
14.0009,-3.09421e-07,-0.149983,0.100017,-0.00253477,-0.142811,0.119003,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.0066407,0.025811,0.744227,-0.667395
14.0198,-3.09421e-07,-0.149983,0.100017,-0.00251199,-0.143012,0.11854,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00667052,0.0258162,0.743489,-0.668216
14.0405,-3.09421e-07,-0.149983,0.100017,-0.00248981,-0.143206,0.118089,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00669923,0.0258201,0.742764,-0.669021
14.0598,-3.09421e-07,-0.149983,0.100017,-0.00246822,-0.143395,0.11765,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.006727,0.0258229,0.742051,-0.669812
14.0803,-3.09421e-07,-0.149983,0.100017,-0.00244707,-0.143577,0.117223,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00675383,0.0258245,0.74135,-0.670588
14.0999,-3.09421e-07,-0.149983,0.100017,-0.00242644,-0.143754,0.116807,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.0067795,0.0258249,0.740661,-0.671348
14.1199,-3.09421e-07,-0.149983,0.100017,-0.00240636,-0.143925,0.116401,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00680422,0.0258242,0.739983,-0.672095
14.1402,-3.09421e-07,-0.149983,0.100017,-0.00238675,-0.144091,0.116007,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00682809,0.0258223,0.739318,-0.672827
14.1605,-3.09421e-07,-0.149983,0.100017,-0.00236754,-0.144252,0.115623,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00685084,0.0258194,0.738664,-0.673544
14.1801,-3.09421e-07,-0.149983,0.100017,-0.00234883,-0.144407,0.115248,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00687273,0.0258154,0.738021,-0.674248
14.1999,-3.09421e-07,-0.149983,0.100017,-0.00233053,-0.144558,0.114884,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00689367,0.0258104,0.73739,-0.674938
14.2199,-3.09421e-07,-0.149983,0.100017,-0.00231261,-0.144705,0.114528,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00691374,0.0258044,0.736771,-0.675615
14.2399,-3.09421e-07,-0.149983,0.100017,-0.00229507,-0.144847,0.114182,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00693283,0.0257973,0.736162,-0.676278
14.2603,-3.09421e-07,-0.149983,0.100017,-0.00227796,-0.144984,0.113845,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00695097,0.0257893,0.735565,-0.676927
14.2807,-3.09421e-07,-0.149983,0.100017,-0.00226126,-0.145118,0.113516,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00696831,0.0257803,0.734979,-0.677564
14.2997,-3.09421e-07,-0.149983,0.100017,-0.00224488,-0.145248,0.113196,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.0069847,0.0257704,0.734403,-0.678188
14.3215,-3.09421e-07,-0.149983,0.100017,-0.00222887,-0.145373,0.112884,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00700042,0.0257595,0.733839,-0.678799
14.3403,-3.09421e-07,-0.149983,0.100017,-0.00221316,-0.145495,0.112579,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00701515,0.0257478,0.733285,-0.679398
14.3601,-3.09421e-07,-0.149983,0.100017,-0.00219787,-0.145614,0.112283,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.0070291,0.0257352,0.732741,-0.679985
14.3805,-3.09421e-07,-0.149983,0.100017,-0.00218284,-0.145729,0.111994,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00704228,0.0257217,0.732208,-0.680559
14.3998,-3.09421e-07,-0.149983,0.100017,-0.00216808,-0.14584,0.111712,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00705464,0.0257074,0.731685,-0.681122
14.4208,-3.09421e-07,-0.149983,0.100017,-0.00215371,-0.145949,0.111437,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00706626,0.0256922,0.731171,-0.681673
14.4394,-3.09421e-07,-0.149983,0.100017,-0.00213961,-0.146054,0.111169,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00707723,0.0256763,0.730668,-0.682213
14.4587,-3.09421e-07,-0.149983,0.100017,-0.00212575,-0.146156,0.110908,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.0070873,0.0256597,0.730175,-0.682742
14.4791,-3.09421e-07,-0.149983,0.100017,-0.00211218,-0.146256,0.110653,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00709679,0.0256423,0.729691,-0.683259
14.499,-3.09421e-07,-0.149983,0.100017,-0.00209884,-0.146352,0.110405,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00710549,0.0256241,0.729217,-0.683766
14.5193,-3.09421e-07,-0.149983,0.100017,-0.00208581,-0.146446,0.110163,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00711365,0.0256052,0.728752,-0.684262
14.5387,-3.09421e-07,-0.149983,0.100017,-0.00207298,-0.146537,0.109926,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00712119,0.0255856,0.728296,-0.684748
14.5589,-3.09421e-07,-0.149983,0.100017,-0.0020604,-0.146626,0.109696,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00712793,0.0255653,0.727849,-0.685223
14.5792,-3.09421e-07,-0.149983,0.100017,-0.00204809,-0.146712,0.109471,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00713403,0.0255443,0.727412,-0.685689
14.5989,-3.09421e-07,-0.149983,0.100017,-0.00203603,-0.146796,0.109252,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00713951,0.0255227,0.726982,-0.686144
14.6185,-3.09421e-07,-0.149983,0.100017,-0.00202416,-0.146877,0.109038,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00714442,0.0255005,0.726562,-0.68659
14.6386,-3.09421e-07,-0.149983,0.100017,-0.00201254,-0.146956,0.108829,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00714867,0.0254776,0.72615,-0.687027
14.6586,-3.09421e-07,-0.149983,0.100017,-0.00200115,-0.147033,0.108626,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00715234,0.0254541,0.725746,-0.687454
14.679,-3.09421e-07,-0.149983,0.100017,-0.00199002,-0.147108,0.108427,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00715569,0.02543,0.725351,-0.687872
14.699,-3.09421e-07,-0.149983,0.100017,-0.00197892,-0.147181,0.108233,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00715833,0.0254054,0.724964,-0.688281
14.7237,-3.09421e-07,-0.149983,0.100017,-0.0019681,-0.147252,0.108044,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00716043,0.0253802,0.724584,-0.688682
14.7436,-3.09421e-07,-0.149983,0.100017,-0.00195745,-0.147321,0.10786,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00716215,0.0253545,0.724212,-0.689074
14.7616,-3.09421e-07,-0.149983,0.100017,-0.00194702,-0.147389,0.10768,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00716332,0.0253282,0.723848,-0.689457
14.7791,-3.09421e-07,-0.149983,0.100017,-0.00193679,-0.147454,0.107504,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00716412,0.0253014,0.723491,-0.689832
14.799,-3.09421e-07,-0.149983,0.100017,-0.00192666,-0.147518,0.107332,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00716447,0.0252741,0.723142,-0.6902
14.8187,-3.09421e-07,-0.149983,0.100017,-0.0019167,-0.14758,0.107165,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00716419,0.0252463,0.7228,-0.690559
14.8387,-3.09421e-07,-0.149983,0.100017,-0.00190699,-0.14764,0.107001,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00716356,0.025218,0.722465,-0.69091
14.8591,-3.09421e-07,-0.149983,0.100017,-0.0018974,-0.147699,0.106842,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00716261,0.0251893,0.722137,-0.691254
14.8792,-3.09421e-07,-0.149983,0.100017,-0.00188789,-0.147756,0.106686,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00716109,0.0251601,0.721816,-0.691591
14.9002,-3.09421e-07,-0.149983,0.100017,-0.00187865,-0.147812,0.106534,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00715924,0.0251304,0.721501,-0.69192
14.9203,-3.09421e-07,-0.149983,0.100017,-0.00186958,-0.147866,0.106386,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00715699,0.0251003,0.721193,-0.692242
14.9409,-3.09421e-07,-0.149983,0.100017,-0.00186061,-0.147919,0.106241,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00715438,0.0250698,0.720892,-0.692557
14.9615,-3.09421e-07,-0.149983,0.100017,-0.00185176,-0.14797,0.1061,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00715151,0.0250389,0.720597,-0.692865
14.9803,-3.09421e-07,-0.149983,0.100017,-0.00184305,-0.14802,0.105962,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00714813,0.0250076,0.720308,-0.693167
15,-3.09421e-07,-0.149983,0.100017,-0.00183458,-0.148069,0.105827,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00714462,0.0249759,0.720025,-0.693462
15.0198,-3.09421e-07,-0.149983,0.100017,-0.00182612,-0.148117,0.105695,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00714078,0.0249439,0.719748,-0.69375
15.04,-3.09421e-07,-0.149983,0.100017,-0.00181779,-0.148163,0.105567,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00713664,0.0249114,0.719477,-0.694033
15.0599,-3.09421e-07,-0.149983,0.100017,-0.00180957,-0.148208,0.105442,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00713214,0.0248786,0.719212,-0.694309
15.0798,-3.09421e-07,-0.149983,0.100017,-0.00180153,-0.148252,0.105319,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00712731,0.0248455,0.718952,-0.694579
15.1,-3.09421e-07,-0.149983,0.100017,-0.00179362,-0.148295,0.105199,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00712226,0.024812,0.718698,-0.694843
15.1201,-3.09421e-07,-0.149983,0.100017,-0.00178581,-0.148337,0.105083,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.007117,0.0247783,0.718449,-0.695102
15.14,-3.09421e-07,-0.149983,0.100017,-0.00177806,-0.148378,0.104969,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00711137,0.0247441,0.718205,-0.695355
15.1598,-3.09421e-07,-0.149983,0.100017,-0.0017705,-0.148418,0.104857,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00710539,0.0247097,0.717967,-0.695602
15.1798,-3.09421e-07,-0.149983,0.100017,-0.00176309,-0.148457,0.104748,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.0070991,0.024675,0.717734,-0.695844
15.1998,-3.09421e-07,-0.149983,0.100017,-0.00175575,-0.148494,0.104642,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00709285,0.02464,0.717506,-0.696081
15.2199,-3.09421e-07,-0.149983,0.100017,-0.00174848,-0.148531,0.104538,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00708636,0.0246047,0.717282,-0.696312
15.2402,-3.09421e-07,-0.149983,0.100017,-0.00174126,-0.148567,0.104437,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00707965,0.0245691,0.717064,-0.696539
15.2605,-3.09421e-07,-0.149983,0.100017,-0.0017342,-0.148602,0.104338,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00707268,0.0245333,0.71685,-0.69676
15.2816,-3.09421e-07,-0.149983,0.100017,-0.00172718,-0.148636,0.104241,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00706536,0.0244972,0.71664,-0.696977
15.2999,-3.09421e-07,-0.149983,0.100017,-0.00172039,-0.14867,0.104147,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00705804,0.0244609,0.716436,-0.697189
15.3198,-3.09421e-07,-0.149983,0.100017,-0.00171356,-0.148702,0.104055,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.0070505,0.0244243,0.716235,-0.697396
15.3396,-3.09421e-07,-0.149983,0.100017,-0.00170691,-0.148734,0.103965,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00704273,0.0243875,0.716039,-0.697599
15.3597,-3.09421e-07,-0.149983,0.100017,-0.00170033,-0.148765,0.103877,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00703486,0.0243504,0.715847,-0.697797
15.3796,-3.09421e-07,-0.149983,0.100017,-0.00169387,-0.148795,0.103791,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00702682,0.0243131,0.715659,-0.697991
15.3997,-3.09421e-07,-0.149983,0.100017,-0.00168743,-0.148824,0.103707,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00701861,0.0242756,0.715475,-0.698181
15.4196,-3.09421e-07,-0.149983,0.100017,-0.00168117,-0.148853,0.103625,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00701029,0.0242379,0.715296,-0.698366
15.44,-3.09421e-07,-0.149983,0.100017,-0.00167487,-0.148881,0.103545,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00700175,0.0241999,0.71512,-0.698548
15.4597,-3.09421e-07,-0.149983,0.100017,-0.00166876,-0.148908,0.103467,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00699307,0.0241618,0.714948,-0.698725
15.4798,-3.09421e-07,-0.149983,0.100017,-0.00166269,-0.148935,0.10339,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00698425,0.0241235,0.714779,-0.698899
15.4997,-3.09421e-07,-0.149983,0.100017,-0.00165669,-0.148961,0.103315,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00697538,0.024085,0.714615,-0.699069
15.5198,-3.09421e-07,-0.149983,0.100017,-0.00165074,-0.148986,0.103242,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00696632,0.0240464,0.714453,-0.699235
15.5398,-3.09421e-07,-0.149983,0.100017,-0.00164487,-0.149011,0.103171,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.0069572,0.0240076,0.714296,-0.699398
15.56,-3.09421e-07,-0.149983,0.100017,-0.00163904,-0.149035,0.103102,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.0069479,0.0239686,0.714141,-0.699556
15.5807,-3.09421e-07,-0.149983,0.100017,-0.00163334,-0.149059,0.103033,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00693851,0.0239294,0.713991,-0.699712
15.6008,-3.09421e-07,-0.149983,0.100017,-0.00162769,-0.149082,0.102967,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00692896,0.0238901,0.713843,-0.699864
15.6203,-3.09421e-07,-0.149983,0.100017,-0.00162213,-0.149104,0.102902,-1.13714e-16,-1.13709e-16,0.707121,-0.707092,0.00691945,0.0238507,0.713698,-0.700013
