15.6392,-1.57194e-09,0.149998,0.399993,-0.00132103,0.149641,0.41141,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00453631,-0.00140665,0.0755103,0.997134
15.6593,-1.57194e-09,0.149998,0.399993,-0.00130597,0.149716,0.411161,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00449717,-0.0013637,0.0752291,0.997155
15.6793,-1.57194e-09,0.149998,0.399993,-0.00129574,0.149806,0.410951,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00446089,-0.00131686,0.0749071,0.99718
15.7002,-1.57194e-09,0.149998,0.399993,-0.00128808,0.149905,0.410769,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00442772,-0.00127027,0.0745588,0.997206
15.7203,-1.57194e-09,0.149998,0.399993,-0.00128165,0.150008,0.410606,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00439773,-0.00122598,0.0741935,0.997233
15.739,-1.57194e-09,0.149998,0.399993,-0.00127572,0.150112,0.410457,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.0043705,-0.00118518,0.0738177,0.997261
15.7591,-1.57194e-09,0.149998,0.399993,-0.00126991,0.150216,0.410317,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00434554,-0.00114836,0.0734353,0.99729
15.7808,-1.57194e-09,0.149998,0.399993,-0.00126399,0.150318,0.410186,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00432258,-0.0011154,0.0730492,0.997318
15.8002,-1.57194e-09,0.149998,0.399993,-0.00125791,0.150418,0.41006,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00430112,-0.00108621,0.0726612,0.997347
15.8188,-1.57194e-09,0.149998,0.399993,-0.00125163,0.150515,0.40994,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00428074,-0.00106056,0.0722724,0.997375
15.8378,-1.57194e-09,0.149998,0.399993,-0.00124522,0.150609,0.409823,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00426102,-0.0010382,0.0718838,0.997403
15.8577,-1.57194e-09,0.149998,0.399993,-0.00123877,0.1507,0.409711,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00424242,-0.00101825,0.0714958,0.997431
15.8778,-1.57194e-09,0.149998,0.399993,-0.0012321,0.150788,0.409601,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00422437,-0.00100062,0.0711089,0.997459
15.8985,-1.57194e-09,0.149998,0.399993,-0.00122535,0.150872,0.409495,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.0042066,-0.000985057,0.0707233,0.997487
15.919,-1.57194e-09,0.149998,0.399993,-0.00121861,0.150953,0.409391,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00418918,-0.00097117,0.0703391,0.997514
15.9396,-1.57194e-09,0.149998,0.399993,-0.00121184,0.151031,0.40929,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00417192,-0.000958806,0.0699566,0.997541
15.9586,-1.57194e-09,0.149998,0.399993,-0.00120509,0.151106,0.409191,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00415467,-0.000947758,0.0695757,0.997568
15.9795,-1.57194e-09,0.149998,0.399993,-0.0011984,0.151178,0.409095,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00413758,-0.000937722,0.0691966,0.997594
15.9987,-1.57194e-09,0.149998,0.399993,-0.00119172,0.151247,0.409,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00412052,-0.000928568,0.0688192,0.99762
16.0222,-1.57194e-09,0.149998,0.399993,-0.0011851,0.151313,0.408908,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00410367,-0.000919969,0.0684436,0.997646
16.0419,-1.57194e-09,0.149998,0.399993,-0.00117852,0.151377,0.408818,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.0040867,-0.000912091,0.0680699,0.997672
16.059,-1.57194e-09,0.149998,0.399993,-0.00117201,0.151437,0.40873,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00406979,-0.000904607,0.067698,0.997697
16.078,-1.57194e-09,0.149998,0.399993,-0.00116556,0.151496,0.408644,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00405291,-0.000897504,0.0673279,0.997722
16.0978,-1.57194e-09,0.149998,0.399993,-0.00115914,0.151551,0.40856,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00403599,-0.000890683,0.0669597,0.997747
16.1176,-1.57194e-09,0.149998,0.399993,-0.00115283,0.151604,0.408477,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00401952,-0.000883717,0.0665934,0.997772
16.1381,-1.57194e-09,0.149998,0.399993,-0.00114645,0.151655,0.408396,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00400269,-0.000877189,0.066229,0.997796
16.1582,-1.57194e-09,0.149998,0.399993,-0.00114022,0.151704,0.408317,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00398574,-0.000870876,0.0658664,0.99782
16.1786,-1.57194e-09,0.149998,0.399993,-0.0011341,0.151751,0.408239,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00396891,-0.00086454,0.0655057,0.997844
16.1988,-1.57194e-09,0.149998,0.399993,-0.00112799,0.151795,0.408163,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00395168,-0.000858579,0.0651468,0.997867
16.219,-1.57194e-09,0.149998,0.399993,-0.00112206,0.151837,0.408089,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.0039348,-0.000852369,0.0647898,0.997891
16.2386,-1.57194e-09,0.149998,0.399993,-0.00111609,0.151878,0.408015,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.003918,-0.000846081,0.0644346,0.997914
16.259,-1.57194e-09,0.149998,0.399993,-0.00111017,0.151916,0.407944,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00390127,-0.000839728,0.0640813,0.997937
16.2822,-1.57194e-09,0.149998,0.399993,-0.00110427,0.151953,0.407873,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00388459,-0.000833277,0.0637299,0.997959
16.3022,-1.57194e-09,0.149998,0.399993,-0.00109842,0.151988,0.407804,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.0038677,-0.000826939,0.0633803,0.997982
16.3185,-1.57194e-09,0.149998,0.399993,-0.00109265,0.152021,0.407737,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00385086,-0.000820497,0.0630325,0.998004
16.3378,-1.57194e-09,0.149998,0.399993,-0.00108697,0.152052,0.40767,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00383407,-0.000813969,0.0626865,0.998026
16.3576,-1.57194e-09,0.149998,0.399993,-0.00108129,0.152082,0.407605,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00381733,-0.000807337,0.0623424,0.998047
16.3777,-1.57194e-09,0.149998,0.399993,-0.00107566,0.152111,0.407541,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00380063,-0.000800602,0.062,0.998069
16.3981,-1.57194e-09,0.149998,0.399993,-0.00107006,0.152137,0.407478,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00378423,-0.000793528,0.0616595,0.99809
16.4185,-1.57194e-09,0.149998,0.399993,-0.00106447,0.152163,0.407416,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00376735,-0.000786805,0.0613208,0.998111
16.4386,-1.57194e-09,0.149998,0.399993,-0.00105902,0.152187,0.407355,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00375053,-0.000779992,0.0609839,0.998131
16.4587,-1.57194e-09,0.149998,0.399993,-0.0010536,0.152209,0.407296,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00373376,-0.000773092,0.0606487,0.998152
16.4786,-1.57194e-09,0.149998,0.399993,-0.0010482,0.15223,0.407237,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00371703,-0.000766093,0.0603153,0.998172
16.4986,-1.57194e-09,0.149998,0.399993,-0.00104285,0.15225,0.407179,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00370036,-0.000759,0.0599837,0.998192
16.5191,-1.57194e-09,0.149998,0.399993,-0.00103755,0.152269,0.407122,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00368375,-0.000751826,0.0596539,0.998212
16.5386,-1.57194e-09,0.149998,0.399993,-0.00103222,0.152287,0.407067,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00366717,-0.000744541,0.0593258,0.998232
16.5585,-1.57194e-09,0.149998,0.399993,-0.00102699,0.152303,0.407012,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00365066,-0.000737198,0.0589995,0.998251
16.5786,-1.57194e-09,0.149998,0.399993,-0.00102173,0.152319,0.406958,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.0036342,-0.000729745,0.0586749,0.99827
16.5988,-1.57194e-09,0.149998,0.399993,-0.00101655,0.152333,0.406905,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00361779,-0.000722247,0.0583521,0.998289
16.6193,-1.57194e-09,0.149998,0.399993,-0.00101135,0.152346,0.406852,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00360119,-0.000714887,0.058031,0.998308
16.6391,-1.57194e-09,0.149998,0.399993,-0.00100623,0.152359,0.406801,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00358465,-0.000707425,0.0577116,0.998327
16.6591,-1.57194e-09,0.149998,0.399993,-0.00100119,0.15237,0.40675,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00356818,-0.000699905,0.0573939,0.998345
16.6795,-1.57194e-09,0.149998,0.399993,-0.000996131,0.152381,0.4067,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00355179,-0.000692312,0.0570779,0.998363
16.7002,-1.57194e-09,0.149998,0.399993,-0.000991099,0.15239,0.406651,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00353546,-0.000684649,0.0567637,0.998381
16.7195,-1.57194e-09,0.149998,0.399993,-0.000986087,0.152399,0.406602,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.0035192,-0.000676919,0.0564511,0.998399
16.7392,-1.57194e-09,0.149998,0.399993,-0.000981091,0.152407,0.406554,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00350301,-0.000669131,0.0561401,0.998417
16.7592,-1.57194e-09,0.149998,0.399993,-0.000976099,0.152414,0.406507,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00348664,-0.000661483,0.0558309,0.998434
16.7794,-1.57194e-09,0.149998,0.399993,-0.000971213,0.15242,0.406461,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00347036,-0.000653784,0.0555233,0.998451
16.8001,-1.57194e-09,0.149998,0.399993,-0.000966355,0.152426,0.406415,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00345416,-0.000646046,0.0552174,0.998468
16.8198,-1.57194e-09,0.149998,0.399993,-0.000961485,0.152431,0.40637,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.0034383,-0.000638009,0.0549131,0.998485
16.8394,-1.57194e-09,0.149998,0.399993,-0.000956568,0.152435,0.406325,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00342201,-0.000630367,0.0546105,0.998502
16.8588,-1.57194e-09,0.149998,0.399993,-0.000951795,0.152438,0.406281,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00340581,-0.000622691,0.0543095,0.998518
16.8783,-1.57194e-09,0.149998,0.399993,-0.00094703,0.152441,0.406238,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00338971,-0.000614964,0.0540101,0.998534
16.8984,-1.57194e-09,0.149998,0.399993,-0.000942299,0.152444,0.406195,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00337371,-0.000607214,0.0537123,0.998551
16.9186,-1.57194e-09,0.149998,0.399993,-0.000937524,0.152445,0.406153,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00335755,-0.00059961,0.0534162,0.998567
16.9383,-1.57194e-09,0.149998,0.399993,-0.000932881,0.152446,0.406111,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00334149,-0.000592,0.0531217,0.998582
16.9584,-1.57194e-09,0.149998,0.399993,-0.000928181,0.152447,0.40607,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00332552,-0.000584329,0.0528287,0.998598
16.9784,-1.57194e-09,0.149998,0.399993,-0.000923533,0.152447,0.406029,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00330966,-0.000576623,0.0525373,0.998613
16.999,-1.57194e-09,0.149998,0.399993,-0.000918898,0.152447,0.405989,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00329365,-0.000569119,0.0522476,0.998629
17.0184,-1.57194e-09,0.149998,0.399993,-0.000914292,0.152446,0.405949,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00327775,-0.000561561,0.0519593,0.998644
17.0383,-1.57194e-09,0.149998,0.399993,-0.000909721,0.152444,0.40591,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00326195,-0.000553968,0.0516726,0.998659
17.0589,-1.57194e-09,0.149998,0.399993,-0.000905144,0.152442,0.405871,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00324626,-0.00054634,0.0513875,0.998673
17.079,-1.57194e-09,0.149998,0.399993,-0.000900591,0.15244,0.405833,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00323043,-0.000538908,0.0511039,0.998688
17.0998,-1.57194e-09,0.149998,0.399993,-0.000896089,0.152437,0.405795,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00321471,-0.000531461,0.0508219,0.998702
17.1191,-1.57194e-09,0.149998,0.399993,-0.000891601,0.152434,0.405758,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.0031991,-0.000523985,0.0505415,0.998717
17.1389,-1.57194e-09,0.149998,0.399993,-0.000887089,0.152431,0.405721,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00318335,-0.000516683,0.0502625,0.998731
17.1591,-1.57194e-09,0.149998,0.399993,-0.00088265,0.152427,0.405684,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00316772,-0.000509359,0.049985,0.998745
17.1791,-1.57194e-09,0.149998,0.399993,-0.000878247,0.152423,0.405648,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00315221,-0.000502015,0.0497091,0.998759
17.1998,-1.57194e-09,0.149998,0.399993,-0.0008738,0.152418,0.405612,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00313681,-0.000494628,0.0494347,0.998772
17.2193,-1.57194e-09,0.149998,0.399993,-0.000869388,0.152413,0.405577,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00312153,-0.000487221,0.0491617,0.998786
17.2389,-1.57194e-09,0.149998,0.399993,-0.000864964,0.152408,0.405542,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00310611,-0.00048,0.0488903,0.998799
17.2624,-1.57194e-09,0.149998,0.399993,-0.00086059,0.152403,0.405507,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.0030908,-0.00047275,0.0486203,0.998812
17.2787,-1.57194e-09,0.149998,0.399993,-0.000856231,0.152397,0.405473,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00307537,-0.000465689,0.0483518,0.998825
17.2982,-1.57194e-09,0.149998,0.399993,-0.00085195,0.152391,0.405439,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00306008,-0.000458627,0.0480848,0.998838
17.3185,-1.57194e-09,0.149998,0.399993,-0.000847632,0.152385,0.405405,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.0030449,-0.000451513,0.0478191,0.998851
17.3384,-1.57194e-09,0.149998,0.399993,-0.000843355,0.152378,0.405372,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.0030296,-0.000444614,0.047555,0.998864
17.3586,-1.57194e-09,0.149998,0.399993,-0.000839104,0.152371,0.405339,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00301444,-0.000437693,0.0472923,0.998876
17.3797,-1.57194e-09,0.149998,0.399993,-0.000834842,0.152364,0.405306,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00299939,-0.000430752,0.047031,0.998889
17.4004,-1.57194e-09,0.149998,0.399993,-0.000830611,0.152357,0.405274,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00298423,-0.000423998,0.0467711,0.998901
17.4203,-1.57194e-09,0.149998,0.399993,-0.000826432,0.15235,0.405242,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.0029692,-0.000417245,0.0465127,0.998913
17.44,-1.57194e-09,0.149998,0.399993,-0.000822227,0.152342,0.40521,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00295431,-0.000410446,0.0462557,0.998925
17.4584,-1.57194e-09,0.149998,0.399993,-0.000818038,0.152334,0.405179,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00293953,-0.000403636,0.0460001,0.998937
17.4783,-1.57194e-09,0.149998,0.399993,-0.000813863,0.152326,0.405148,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00292465,-0.00039701,0.0457458,0.998949
17.4982,-1.57194e-09,0.149998,0.399993,-0.000809719,0.152318,0.405117,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00290989,-0.000390368,0.045493,0.99896
17.518,-1.57194e-09,0.149998,0.399993,-0.000805578,0.15231,0.405086,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00289502,-0.000383935,0.0452415,0.998972
17.538,-1.57194e-09,0.149998,0.399993,-0.000801501,0.152301,0.405056,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00288029,-0.000377466,0.0449914,0.998983
17.5582,-1.57194e-09,0.149998,0.399993,-0.000797416,0.152293,0.405026,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00286594,-0.000370755,0.0447427,0.998994
17.5788,-1.57194e-09,0.149998,0.399993,-0.0007933,0.152284,0.404996,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00285122,-0.000364473,0.0444953,0.999005
17.5985,-1.57194e-09,0.149998,0.399993,-0.000789257,0.152275,0.404967,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00283665,-0.000358166,0.0442493,0.999016
17.6183,-1.57194e-09,0.149998,0.399993,-0.000785197,0.152266,0.404938,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00282221,-0.000351821,0.0440046,0.999027
17.6384,-1.57194e-09,0.149998,0.399993,-0.000781201,0.152257,0.404909,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00280791,-0.000345477,0.0437614,0.999038
17.6585,-1.57194e-09,0.149998,0.399993,-0.000777134,0.152248,0.40488,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00279349,-0.000339313,0.0435194,0.999049
17.6783,-1.57194e-09,0.149998,0.399993,-0.000773149,0.152238,0.404851,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00277897,-0.000333366,0.0432787,0.999059
17.7013,-1.57194e-09,0.149998,0.399993,-0.000769235,0.152229,0.404823,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.0027646,-0.000327402,0.0430394,0.999069
17.7191,-1.57194e-09,0.149998,0.399993,-0.000765277,0.152219,0.404795,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00275012,-0.00032164,0.0428014,0.99908
17.7381,-1.57194e-09,0.149998,0.399993,-0.000761384,0.152209,0.404767,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00273604,-0.000315624,0.0425647,0.99909
17.7576,-1.57194e-09,0.149998,0.399993,-0.000757463,0.1522,0.40474,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00272185,-0.000309811,0.0423293,0.9991
17.7776,-1.57194e-09,0.149998,0.399993,-0.000753555,0.15219,0.404712,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00270805,-0.000303743,0.0420951,0.99911
17.7978,-1.57194e-09,0.149998,0.399993,-0.000749573,0.15218,0.404685,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00269388,-0.00029808,0.0418623,0.99912
17.8176,-1.57194e-09,0.149998,0.399993,-0.000745754,0.15217,0.404658,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00267987,-0.000292399,0.0416307,0.999129
17.8376,-1.57194e-09,0.149998,0.399993,-0.000741868,0.15216,0.404631,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00266599,-0.000286679,0.0414004,0.999139
17.858,-1.57194e-09,0.149998,0.399993,-0.000738005,0.15215,0.404605,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00265201,-0.000281156,0.0411714,0.999149
17.8781,-1.57194e-09,0.149998,0.399993,-0.000734225,0.15214,0.404579,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00263819,-0.000275629,0.0409436,0.999158
17.8985,-1.57194e-09,0.149998,0.399993,-0.000730411,0.15213,0.404552,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00262426,-0.000270293,0.0407171,0.999167
17.918,-1.57194e-09,0.149998,0.399993,-0.00072667,0.152119,0.404527,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00261049,-0.000264939,0.0404918,0.999176
17.938,-1.57194e-09,0.149998,0.399993,-0.00072289,0.152109,0.404501,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00259687,-0.000259541,0.0402678,0.999185
17.9582,-1.57194e-09,0.149998,0.399993,-0.00071911,0.152099,0.404475,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00258314,-0.000254327,0.040045,0.999195
17.978,-1.57194e-09,0.149998,0.399993,-0.000715396,0.152088,0.40445,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00256957,-0.000249097,0.0398234,0.999203
17.9986,-1.57194e-09,0.149998,0.399993,-0.000711673,0.152078,0.404425,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00255615,-0.000243837,0.039603,0.999212
18.0184,-1.57194e-09,0.149998,0.399993,-0.000707942,0.152068,0.4044,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00254262,-0.000238776,0.0393838,0.999221
18.0385,-1.57194e-09,0.149998,0.399993,-0.000704265,0.152057,0.404375,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00252925,-0.000233676,0.0391658,0.999229
18.0585,-1.57194e-09,0.149998,0.399993,-0.000700573,0.152047,0.40435,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00251578,-0.000228761,0.0389491,0.999238
18.0786,-1.57194e-09,0.149998,0.399993,-0.000696924,0.152036,0.404326,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00250246,-0.000223825,0.0387335,0.999246
18.0985,-1.57194e-09,0.149998,0.399993,-0.000693299,0.152026,0.404301,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.0024893,-0.000218862,0.0385191,0.999255
18.1185,-1.57194e-09,0.149998,0.399993,-0.000689647,0.152016,0.404277,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00247604,-0.000214084,0.0383059,0.999263
18.1386,-1.57194e-09,0.149998,0.399993,-0.00068603,0.152005,0.404253,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00246269,-0.00020949,0.0380939,0.999271
18.1585,-1.57194e-09,0.149998,0.399993,-0.000682491,0.151994,0.404229,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00244974,-0.000204643,0.037883,0.999279
18.1785,-1.57194e-09,0.149998,0.399993,-0.000678844,0.151984,0.404206,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00243669,-0.000199966,0.0376732,0.999287
18.199,-1.57194e-09,0.149998,0.399993,-0.000675273,0.151973,0.404182,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00242355,-0.000195481,0.0374646,0.999295
18.2196,-1.57194e-09,0.149998,0.399993,-0.000671774,0.151963,0.404159,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00241057,-0.000190979,0.0372572,0.999303
18.2392,-1.57194e-09,0.149998,0.399993,-0.00066827,0.151952,0.404136,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00239775,-0.000186444,0.0370509,0.99931
18.2588,-1.57194e-09,0.149998,0.399993,-0.000664709,0.151942,0.404113,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00238507,-0.000181861,0.0368458,0.999318
18.2793,-1.57194e-09,0.149998,0.399993,-0.000661147,0.151931,0.40409,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.0023723,-0.000177442,0.0366418,0.999326
18.2987,-1.57194e-09,0.149998,0.399993,-0.000657694,0.151921,0.404067,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00235993,-0.000172767,0.0364389,0.999333
18.3188,-1.57194e-09,0.149998,0.399993,-0.000654112,0.15191,0.404044,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00234721,-0.000168476,0.0362371,0.99934
18.3391,-1.57194e-09,0.149998,0.399993,-0.000650649,0.1519,0.404022,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00233464,-0.00016415,0.0360364,0.999348
18.3592,-1.57194e-09,0.149998,0.399993,-0.000647215,0.15189,0.404,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00232199,-0.000160019,0.0358368,0.999355
18.3818,-1.57194e-09,0.149998,0.399993,-0.000643821,0.151879,0.403977,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00230951,-0.000155853,0.0356384,0.999362
18.4011,-1.57194e-09,0.149998,0.399993,-0.000640396,0.151869,0.403955,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00229694,-0.000151873,0.035441,0.999369
18.4188,-1.57194e-09,0.149998,0.399993,-0.00063706,0.151858,0.403933,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00228453,-0.000147868,0.0352448,0.999376
18.438,-1.57194e-09,0.149998,0.399993,-0.000633631,0.151848,0.403912,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00227228,-0.000143791,0.0350495,0.999383
18.4615,-1.57194e-09,0.149998,0.399993,-0.000630275,0.151838,0.40389,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00225994,-0.000139905,0.0348554,0.99939
18.4819,-1.57194e-09,0.149998,0.399993,-0.000626941,0.151827,0.403869,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00224776,-0.000135989,0.0346624,0.999397
18.4984,-1.57194e-09,0.149998,0.399993,-0.00062356,0.151817,0.403847,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00223549,-0.000132226,0.0344704,0.999403
18.5182,-1.57194e-09,0.149998,0.399993,-0.000620254,0.151807,0.403826,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00222338,-0.000128406,0.0342794,0.99941
18.5379,-1.57194e-09,0.149998,0.399993,-0.000616948,0.151796,0.403805,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00221143,-0.000124551,0.0340895,0.999416
18.5574,-1.57194e-09,0.149998,0.399993,-0.000613645,0.151786,0.403784,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.0021994,-0.000120877,0.0339007,0.999423
18.5774,-1.57194e-09,0.149998,0.399993,-0.000610405,0.151776,0.403763,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00218753,-0.000117163,0.033713,0.999429
18.5982,-1.57194e-09,0.149998,0.399993,-0.000607099,0.151766,0.403743,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00217581,-0.00011338,0.0335262,0.999435
18.6183,-1.57194e-09,0.149998,0.399993,-0.000603788,0.151756,0.403722,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.002164,-0.000109752,0.0333405,0.999442
18.6394,-1.57194e-09,0.149998,0.399993,-0.000600535,0.151746,0.403702,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.0021521,-0.000106298,0.0331558,0.999448
18.6615,-1.57194e-09,0.149998,0.399993,-0.00059738,0.151736,0.403681,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00214038,-0.000102821,0.0329721,0.999454
